,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2637,0.038656247891091684,0.2181950111351755,0.023775135080434048,0.0,0.10545673235655832,0.09796918709317194,0.0019489107689312207,0.17506115973710548,0.015516337273054938,0.0,0.09635377056187144,0.19388404753084498,0.010988842502144614,0.0,0.0
2638,0.21132441691174433,0.09109896783605449,0.02875868152461027,0.032408949244587947,0.020143660681237102,0.06196959945759431,0.21314429882954275,0.10549969924967942,0.045899547732425376,0.019019600248609363,0.05049364194451729,0.0,0.034936833380159286,0.005540113571345736,0.026235838753763802
2639,0.23383714101018147,0.09812427821233015,0.0,0.09322038534102654,0.06111849069116311,0.013671707601480487,0.01549482947708695,0.031757122580698405,0.025928008982605374,0.10582081763212753,0.03927069388482142,0.0,0.07395234240282954,0.0,0.07225322656073103
2640,0.18473223879553696,0.11607470998083357,0.0,0.13446167075232654,0.06033731502349403,0.02432120094635231,0.0,0.02064644624302537,0.09368133266285764,0.11226980263774108,0.024033660998697384,0.0025823217857232207,0.07975974061822579,0.000664584041276234,0.0215284088458776
2641,0.13433459621955968,0.02017841470483347,0.0,0.022006133515105414,0.11054697753816829,0.07339320929111463,0.0,0.04411648187176614,0.055872454967915326,0.0,0.02813636601831093,0.06502186074178556,0.1817025871212289,0.0,0.05072101313305067
2642,0.10308889620305844,0.19500418806329903,0.0,0.06947449817568477,0.04138042399935425,0.027306244910792078,0.0,0.13465476864060383,0.05576066893356561,0.0,0.05915697472034252,0.23325699507666917,0.0403819615032378,0.09931566955675487,0.0
2643,0.03986800346162665,0.2587464368110464,0.0,0.0003413581760440507,0.0,0.09271514867658077,0.004925003954761344,0.16255589194529552,0.05280209229233573,0.02723534323351156,0.08185536719464605,0.12883891668890582,0.0,0.3826589308280678,0.018017191941753663
2644,0.16753802144898747,0.01481011673658079,0.0,0.02370201190937708,0.07950081002972374,0.15274941631685898,0.0,0.0,0.024265089426445504,0.0,0.0,0.0772427237926544,0.16591385292263705,0.0013764535267379034,0.021528604015705288
2645,0.0,0.0032644945416099727,0.12151674354929207,0.0,0.14155849171835053,0.06069372076907262,0.0,0.0,0.04174397054123633,0.02448205135645472,0.04605916244564492,0.04340813370829511,0.14715206616109533,0.0,0.0
2646,0.2365145683131053,0.0355415377432871,0.15577736618463744,0.0,0.11964563573297875,0.08449533475183235,0.004829678584869062,0.26578916632197086,0.04306371794424035,0.0,0.0720280556277328,0.05308533247971244,0.037092222252817,0.00012613812555205983,0.0
2647,0.003708781339046468,0.003142341675129782,0.15163632581861894,0.016278876080891184,0.11558021607900235,0.0,0.0,0.010627277647180255,0.04161375159493998,0.025976293161835425,0.050618849778116995,0.10321534485605806,0.15179980129491694,0.005710848532321803,0.023583613771979053
2648,0.20558768515405837,0.022385891858092154,0.06932678027479791,0.0,0.04529287224455593,0.07087701248190426,0.0,0.11567739955924725,0.0862451174605806,0.0,0.053643074642033,0.05547881700179785,0.12354722481006351,0.0,0.04223704026022113
2649,0.18421236191436602,0.12225129674259404,0.003055315189567654,0.12622145617528696,0.025019487276247775,0.06552162186046803,0.002631757643870683,0.15812336346834213,0.0,0.1678162951135664,0.04360866622201187,0.010348550154114138,0.07439943199981204,0.006202485981485413,0.022039767368537244
2650,0.15042633119805957,0.0,0.056263574101358856,0.07176263251266535,0.0,0.07392094937898758,0.0002978436361066513,0.04079839646165474,0.035992655624647124,0.01931134037340159,0.1693406322718977,0.1178259653907583,0.1736929170565758,0.0,0.0
2651,0.13055552387266514,0.1163115324788796,0.10105568408985015,0.0,0.11471872561422411,0.06379294219476488,0.0,0.05975576396553568,0.04717598936269691,0.0026335159116650667,0.03752892422997223,0.05545138304727325,0.06017860217812748,0.0,0.0
2652,0.17128880590587647,0.024047943097742257,0.10443893969164664,0.02162240273739143,0.09880112111104362,0.023715089583589588,0.0,0.10212279857098737,0.04072220195407301,0.0,0.02760020898931461,0.1300089906769593,0.11750017090398654,0.000785639329372851,0.025686393492592764
2653,0.1753661550575177,0.17689452277581622,0.06974978564953484,0.03243624748094971,0.07975821483588343,0.10173726329548712,0.001383210336593939,0.04264778029977055,0.056945438499793936,0.046802292793596774,0.024008166634026343,0.06204912125282784,0.0,0.0,0.001250505946568347
2654,0.17119842059121507,0.02416514435010526,0.1052757725960235,0.02199251257695419,0.09692184790420919,0.023833660885770463,0.0,0.1010520576055427,0.09147536964664695,0.0,0.027629760549089957,0.12948797270369855,0.1176922757758579,0.00036488796193277865,0.025631973865990088
2655,0.13976600229387534,0.10123669472316692,0.09231890911558055,0.004865780471642175,0.04364777872753344,0.0910590489365838,0.0,0.1634917183193962,0.0557995664488712,0.0,0.08815067445424334,0.0596849403158904,0.10456219307481789,0.0,0.0013143584380708754
2656,0.11904214089480478,0.03644266026509427,0.11224387999157516,0.03800192809426453,0.08594231734772712,0.14339087380757276,0.0015936866111566925,0.0797904673301827,0.0552181203368696,0.034944037711645906,0.10428356789373935,0.0,0.12848541867251595,0.0030593226072381254,0.025862422937469327
2657,0.12172674954263103,0.031259312779035646,0.04203247298511779,0.005700803292698611,0.11341618489074626,0.13097060053463797,0.0,0.11975647780087005,0.041450106833079634,0.015770328105298798,0.010624396939457957,0.02691492317816599,0.1587121279024252,9.435802256162423e-05,0.026536054775921435
2658,0.16390347000871655,0.17764023994226316,0.05503278188863852,0.0,0.07329420951123423,0.08702247773666537,0.0,0.22073811233217422,0.05762658472986617,0.005495205375947528,0.014874641907846821,0.025694919270870035,0.004997882621246332,0.0031809215955913355,0.0
2659,0.23657847671674262,0.03542972103863089,0.15520510809871632,0.0,0.1212073582184794,0.08434158510605395,0.004845187057166926,0.26655726351030634,0.0019617975961946617,0.0,0.07196017897607687,0.05350306567071708,0.03683975063866405,0.00013831364812399007,0.0
2660,0.12752772931673298,0.07879102486035391,0.02521384226897912,0.014149381926814067,0.11686626819980332,0.11507124459051415,0.0030528970256786495,0.038410431079397664,0.04217541579631238,0.00036832410697614404,0.01266647052558116,0.11973769170593135,0.1312790311148264,0.0,0.021764106997888503
2661,0.20563123058531096,0.022310586214261276,0.06894163122275022,0.0,0.046341690718662544,0.0707735231012056,0.0,0.11619438070521339,0.058647505126051255,0.0,0.053598110525085896,0.05576063086189578,0.12338146310678043,0.0,0.0422423057218135
2662,0.1754553939400061,0.17678280816733405,0.06874681285561107,0.032074828281718704,0.08175753323459672,0.10156489344313549,0.0012400111263199392,0.04382208039500462,0.003607149160585948,0.04703142092876479,0.023971424290533814,0.06264261951850227,0.0,0.0,0.0013398107596394363
2663,0.10312699206256028,0.19488196853910417,0.0,0.06925480451161987,0.04283906380688232,0.027249655681723335,0.0,0.13542215846096706,0.015665418291847356,0.0,0.05902011631640822,0.23338980673407178,0.03998510856978367,0.09950155106152302,0.0
2664,0.07691674916828348,0.21207937190439016,0.07761551002411149,0.0,0.07297608990477504,0.0,0.0,0.16374093369379306,0.04933749990974814,0.0,0.039929708996293556,0.0,0.0,0.30804944226984987,0.024295293190601547
2665,0.20325325646537734,0.19205026007845813,0.0018139658298900474,0.0,0.017012373648877338,0.11039167043244377,0.0,0.23412844663653076,0.015428118193327811,0.0,0.12345447753163666,0.11936769015764993,0.0,0.0,0.022914163470898512
2666,0.07693199554681622,0.2121921495102009,0.07813462098245279,0.0,0.07124128149141103,0.0,0.0,0.1628390597779117,0.09692653533577321,0.0,0.03994501805272405,0.0,0.0,0.30797667035789406,0.024279945376367382
2667,0.1385680176696911,0.05573867033872042,0.02437444806018038,0.009385137034953004,0.0757104019918837,0.062011375711805254,0.005570577160894609,0.17480487903049666,0.08702184880674364,0.027269111481006046,0.03786260626646468,0.028856115589688383,0.1464086419297036,0.009231224476780346,0.047607992934441436
2668,0.2092859458846785,0.1915568732180371,0.0,0.002339736689055857,0.004615963302653817,0.11772426615130147,0.0,0.22397790290725028,0.092917837782808,0.0,0.12794373055117497,0.12285312604543888,0.00297047426076532,0.0,0.0
2669,0.10752932754963945,0.0,0.10772273283342963,0.0,0.13050068533102022,0.025432753874584015,0.012403564602429883,0.07431067954416613,0.023509158327447422,0.03635549906142037,0.06861789268960572,0.0720807622079218,0.12611413908007868,0.0,0.022496681266831717
2670,0.17133648149392156,0.02398686141034439,0.1040001890265186,0.021428302820011652,0.09978510839798076,0.02365296648367853,0.0,0.10268318740310398,0.014141965063027047,0.0,0.02758486605129979,0.1302819714991534,0.11739967636448943,0.0010062740425643615,0.025714931600279545
2671,0.28249166852058966,0.07874722176431942,0.00890844029519581,0.037365618266600405,0.031804506113127864,0.013043651948131374,0.012926695442054425,0.08243699481164807,0.09008950210383232,0.02511410258407741,0.07725784749419662,0.0036297357128760345,0.08166350760479199,0.010621306846576552,0.05046690359973773
2672,0.076901913032541,0.21196962886836845,0.0771103670731594,0.0,0.07466421886291383,0.0,0.0,0.1646185403864175,0.0030289691384541143,0.0,0.03991481186916244,0.0,0.0,0.3081202560674802,0.024310228032658594
2673,0.28257209494972285,0.0786520349696275,0.008276717295917122,0.03704019940663813,0.033253200860164915,0.01294932096210056,0.012869760820182296,0.08327960173292871,0.05090713701797781,0.025295396319897884,0.07721382364277958,0.004001910589685803,0.08150481851497689,0.010984813194979274,0.05050921357512339
2674,0.0797224204645287,0.01649627713824353,0.15465144109241552,0.00946795718802634,0.17457578329265439,0.004886818969252121,0.10398003055044405,0.0,0.056826353258202206,0.0038531686193979176,0.015358032526286092,0.11072310609489301,0.07761910698145362,0.02640082608854088,0.0492456240450148
2675,0.1019433253393372,0.05491386516637401,0.03654846334197294,0.0018679092003506341,0.06715710784845619,0.12927351860535885,0.00816286032349937,0.09612582839922573,0.08710098103964216,0.014793876517161807,0.02118510152367356,0.0516002208990755,0.16471726887670893,0.018711725928155922,0.048228117002969036
2676,0.26526386672980873,0.04407033784300818,0.08227717288338508,0.03607628930753932,0.02638215428369024,0.11720468071399472,0.23517828364265866,0.046310520063353504,0.06141524923605638,0.023486908558196698,0.0,0.010142460592018267,0.0,0.09410960879988371,0.025574476164251486
2677,0.06180133328717188,0.0,0.010561878854433068,0.04182905995907344,0.03790921710703087,0.050785088270491,0.0013393269794222088,0.16110774885441906,0.04752219018935052,0.06051816202671621,0.07114071081231785,0.06898374126323036,0.21795915076947883,0.00013365980406568323,0.0707280572420306
2678,0.07261737458058384,0.0,0.0,0.030488650871782808,0.05339684505707228,0.024947250931124397,0.0,0.06835819368554992,0.05948304848976732,0.02799996702582511,0.08279568651086786,0.13879076609703594,0.2157391841600277,0.21923555905059205,0.021817177260935364
2679,0.0934205589199096,0.19749846741800808,0.0,0.05015249839358973,0.044046296104029464,0.016026882541981424,0.0,0.15055191325479875,0.011645649280789764,0.0,0.07442767576753129,0.1912143257657678,0.044325011532723425,0.004046174765278031,0.0
2680,0.18124347193742266,0.14946516539401772,0.0865681221404626,0.03219188732827218,0.03562209915098264,0.04777912059972285,0.0,0.24515052515278854,0.09281675653817832,0.0,0.08559930816968338,0.05497409378950621,0.02106876639631287,0.018540491233104226,0.02453471271468718
2681,0.1398635761566795,0.10111773469928,0.09152927663089237,0.004591218346633784,0.04558137405102153,0.09091776976228032,0.0,0.16454034826721076,0.004473696777261396,0.0,0.08810102954637213,0.06021418243222091,0.10432660783903719,0.0,0.0013717137110344137
2682,0.10894459918783754,0.19760002692926626,0.0740497271708658,0.04918164817159635,0.050429959146984366,0.010389796464465794,0.0,0.0,0.03513131378679079,0.03403284401766808,0.09720231247312823,0.11208581104111606,0.008287555765355016,0.0,0.047425486322791775
2683,0.06810589642883064,0.21187887404251357,0.0400997325140107,0.006368056214576032,0.06682609847290366,0.0,0.0,0.1724677466529531,0.04024262882076076,0.0,0.02880333576386762,0.0,0.00946940627916842,0.3271310383764751,0.026018071799688337
2684,0.032949558909612126,0.1795253446521541,0.03891777100696021,0.0544563941730057,0.1492229150278964,0.0,0.0,0.046969591659187696,0.05756508394169311,0.006788794523265156,0.0,0.13049798199614135,0.06552815003391398,0.02323969137486753,0.0024897561490301724
2685,0.1556918142313765,0.037337167953959985,0.0,0.02097505876453816,0.06657475564607568,0.120218468907456,0.2181587861671041,0.0179151299826503,0.022463815656853858,0.022868180391022373,0.05591958261084558,0.12593773347586568,0.09420288661040839,0.0,0.02384176500888888
2686,0.12751946277878162,0.0,0.10384993864380494,0.08371572889702304,0.1251160767380387,0.0314663460522709,0.0,0.10320228085597925,0.03953037932122982,0.0034871393057623987,0.025184629545205037,0.07755904346039802,0.12768427773523944,0.0,0.07425294304833936
2687,0.22405051881003302,0.0,0.061816675584636556,0.0,0.002339261608148511,0.07973442886348768,0.0,0.18846766308115198,0.04213122486859049,0.08457620451568479,0.005841002701880409,0.0,0.14026323749903846,0.0,0.0
2688,0.1860625620467056,0.11875798143211612,0.005548919429719074,0.13481483026532295,0.04756969349356157,0.0357690666683771,0.0025746528272720904,0.10173992366924876,0.03547535191324799,0.12867683644012012,0.025524621551349193,0.00033204133867436247,0.07381028682230677,0.0,0.02218111714159882
2689,0.18274707376415225,0.1764340222440297,0.05608250996820985,0.018002395719689784,0.06628484212632496,0.09772628430237393,0.004290779321096624,0.03473527650796882,0.05595513399788876,0.023962905035785086,0.04075949414186075,0.07388500316430299,0.0,0.02000717930544939,8.480376974883112e-05
2690,0.17542298051453786,0.1768233852457866,0.0691111135168925,0.032206103281476724,0.08103133904550625,0.10162750177267055,0.0012920240695560587,0.04339555008049531,0.022980729576335613,0.0469481968057721,0.02398476987688716,0.06242704855589545,0.0,0.0,0.0013073733868068699
2691,0.13097993240665737,0.07715505407124225,0.0035991433689438264,0.04051149126513228,0.10537622081719843,0.11530807195019441,0.0,0.03233860671445148,0.0859232868415139,0.009788943181456304,0.011414633535327042,0.10547764619188561,0.142881454570105,0.0,0.0
2692,0.17413246021188789,0.07965944901998043,0.06779258549570259,0.014984667217595359,0.06862230699083524,0.02890959331613387,0.003790271185108859,0.10575984537986782,0.06992117829384963,0.021256983684359493,0.0,0.053936818177928926,0.11104210028114461,0.01071337475935765,0.07825876729150699
2693,0.0831544056682053,0.21441033158797568,0.0,0.03534048945419953,0.09953210964064146,0.03148801218243123,0.0030390017593272247,0.08739283067705285,0.0013006503304833932,0.020731842983278202,0.10067319919628635,0.18335879825230472,0.006585629593529905,0.0,0.04915922066522927
2694,0.0559499154606295,0.20450368754606046,0.045208895101210254,0.019109474230578755,0.0520695023934238,0.0,0.0,0.19361937823990502,0.04144442452753427,0.0,0.0,0.0,0.031675676243658676,0.33305013892010266,0.10163607994540706
2695,0.00023779642749590881,1.9836257676028475e-05,0.05124091841296362,0.044309856351989474,0.0835579906094779,0.0,0.0,0.000830320437401536,0.03981559657746248,0.03850224000147084,0.06872721167184405,0.062486677481962224,0.21762282045535117,0.0,0.0750678975287507
